key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,185.4229,6,0.585,,right,1,,stimuli/card_0_transparent.png,130,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,187.8394,7,0.091,,right,1.5,,stimuli/card_0_transparent.png,130,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,190.2561,8,1.3196,,right,0.5,,stimuli/card_0_transparent.png,130,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,192.9061,9,0.3764,,left,1,,stimuli/card_10_transparent.png,140,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,195.1058,10,0.2334,,left,0.5,,stimuli/card_10_transparent.png,150,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,196.6561,11,0.3165,,up,1.5,,stimuli/card_0_transparent.png,150,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,199.3058,12,0.995,,up,1,,stimuli/card_0_transparent.png,150,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,202.1058,13,1.8672,,left,1.5,,stimuli/card_10_transparent.png,160,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,206.3055,14,1.17,,right,1.5,,stimuli/card_100_transparent.png,260,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",214.8115,0,0.5523,,right,1,,stimuli/card_10_transparent.png,10,10,0,0,0,0,1,,209.8119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,217.2055,1,2.622,,up,1,,stimuli/card_0_transparent.png,10,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,221.6553,2,0.2127,,left,1,,stimuli/card_100_transparent.png,110,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,223.6888,3,0.0305,,left,0.5,,stimuli/card_100_transparent.png,210,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,225.0385,4,0.1279,,left,0.5,,stimuli/card_10_transparent.png,220,10,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,226.4885,5,0.0223,,left,1,,stimuli/card_10_transparent.png,230,10,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,228.3383,6,0.1976,,up,1.5,,stimuli/card_100_transparent.png,330,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,230.8551,7,0.0231,,up,0.5,,stimuli/card_10_transparent.png,340,10,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,232.2048,8,0.1211,,up,1,,stimuli/card_100_transparent.png,440,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,234.1548,9,0.4125,,up,1,,stimuli/card_100_transparent.png,540,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,236.3881,10,0.348,,up,0.5,,stimuli/card_100_transparent.png,640,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,238.0547,11,0.1437,,up,1,,stimuli/card_10_transparent.png,650,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,240.0212,12,0.042,,up,1,,stimuli/card_100_transparent.png,750,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,241.888,13,0.1424,,up,1.5,,stimuli/card_100_transparent.png,850,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,244.3544,14,0.1086,,up,1,,stimuli/card_100_transparent.png,950,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.2711,,,251.2713,space,2.4501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.739,1,"[0,1,2,3,4,5,6,7,8,9]",space,1.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",254.9633,0,left,0.0373,,1.5,0.3,"[2,1,3]",0.874230668,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,257.3378,1,up,0.0568,,1,0.3,"[2,1,3]",0.716453913,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,1,,,259.221,2,up,0.0003,,0.5,0.3,"[2,1,3]",0.798135098,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,1,1,,,260.554,3,up,0.3422,,0.5,0.3,"[2,1,3]",0.45328414,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,1,,,262.2046,4,up,0.0215,,1.5,0.3,"[2,1,3]",0.403043228,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,1,,,264.5541,5,up,0.4487,,1.5,0.3,"[2,1,3]",0.667010434,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,1,,,267.3036,6,up,0.6003,,0.5,0.3,"[2,1,3]",0.348824362,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,1,1,,,269.2206,7,up,0.4839,,1,0.3,"[2,1,3]",0.277598086,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,1,,,271.5371,8,up,0.107,,0.5,0.3,"[2,1,3]",0.878480545,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,1,1,,,272.9538,9,up,0.5683,,1,0.3,"[2,1,3]",0.831208996,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,1,1,,,275.3538,10,up,0.2676,,1,0.3,"[2,1,3]",0.956574141,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,,,,,,,,,,,1,1,,,277.4538,11,up,0.4958,,1.5,0.3,"[2,1,3]",0.909872053,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,1,,,280.2871,12,up,0.2377,,0.5,0.3,"[2,3,1]",0.005423757,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,1,,,281.8534,13,up,0.2932,,1.5,0.3,"[2,3,1]",0.422312081,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,1,,,284.4701,14,up,0.4553,,1.5,0.3,"[2,3,1]",0.989590701,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1210],0,0,0,0,1,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",292.2472,0,left,0.2092,,1,0.3,"[1,3,2]",0.999959301,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,2,,,294.2701,1,left,0.1289,,0.5,0.3,"[1,3,2]",0.244894574,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,2,,,295.7201,2,left,0.2847,,1.5,0.3,"[1,3,2]",0.521400841,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,2,,,298.3365,3,left,0.3589,,1,0.3,"[1,3,2]",0.370591224,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,2,,,300.5197,4,left,0.2736,,0.5,0.3,"[1,3,2]",0.282007239,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,302.1199,5,left,0.3092,,1.5,0.3,"[1,3,2]",0.136388525,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,304.7528,6,left,0.0835,,1.5,0.3,"[3,2,1]",0.853297832,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,307.1694,7,left,0.9297,,1.5,0.3,"[3,2,1]",0.747248616,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,2,,,310.4192,8,up,0.0239,,1,0.3,"[3,2,1]",0.117589013,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,2,2,,,312.2694,9,up,0.2134,,1.5,0.3,"[3,2,1]",0.172968724,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,2,,,314.8192,10,up,0.3685,,0.5,0.3,"[3,2,1]",0.273231677,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,2,,,316.5358,11,up,0.5341,,1,0.3,"[3,2,1]",0.544092498,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,2,,,318.8859,12,up,0.2825,,1,0.3,"[3,2,1]",0.216710539,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,2,,,320.986,13,left,0.0901,,0.5,0.3,"[3,2,1]",0.946791355,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5fff542aeed8c2065133114e,A,2024-05-20_14h09.14.218,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,750,,,,,,,,,,,,,,,,,,,,,2,2,,,322.4023,14,right,0.9307,,0.5,0.3,"[3,2,1]",0.135518885,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
