key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,213.741,6,0.0839,,up,1,,stimuli/card_100_transparent.png,510,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,215.6429,7,1.0225,,up,1.5,,stimuli/card_10_transparent.png,520,10,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,218.9796,8,0.7021,,right,1,,stimuli/card_0_transparent.png,520,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,221.4987,9,0.0386,,right,0.5,,stimuli/card_100_transparent.png,620,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,222.8502,10,0.1192,,right,1.5,,stimuli/card_10_transparent.png,630,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,225.2859,11,1.2601,,left,1,,stimuli/card_10_transparent.png,640,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,228.3556,12,0.0219,,left,1.5,,stimuli/card_10_transparent.png,650,10,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,230.6912,13,3.0621,,right,0.5,,stimuli/card_100_transparent.png,750,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,235.0623,14,0.3015,,right,1,,stimuli/card_100_transparent.png,850,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",242.1941,0,1.2356,,left,1,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,237.1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,245.2557,1,0.2416,,left,0.5,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,246.8073,2,0.0341,,left,0.5,,stimuli/card_100_transparent.png,300,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,248.1586,3,0.2348,,left,1.5,,stimuli/card_100_transparent.png,400,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,250.7111,4,0.1172,,left,0.5,,stimuli/card_100_transparent.png,500,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,252.1458,5,0.0395,,left,1.5,,stimuli/card_100_transparent.png,600,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,254.4982,6,2.7748,,left,1,,stimuli/card_0_transparent.png,600,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,259.0865,7,0.2335,,up,1,,stimuli/card_100_transparent.png,700,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,261.1382,8,0.1591,,up,1,,stimuli/card_100_transparent.png,800,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,263.1068,9,0.0865,,up,1.5,,stimuli/card_100_transparent.png,900,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,265.5092,10,0.1251,,up,0.5,,stimuli/card_10_transparent.png,910,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,266.9439,11,0.234,,up,1,,stimuli/card_0_transparent.png,910,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,268.996,12,0.0004,,right,1.5,,stimuli/card_100_transparent.png,1010,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,271.315,13,0.4067,,right,1,,stimuli/card_100_transparent.png,1110,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,273.5338,14,0.0678,,right,1.5,,stimuli/card_10_transparent.png,1120,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.9194,,,280.9082,space,2.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.2605,2,"[2,4,8,0,1,3,9,6,8,5]",space,2.7507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",286.0393,0,left,0.4504,,0.5,0.3,"[3,1,2]",0.276836191,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,287.8148,1,up,1.1686,,1,0.3,"[3,1,2]",0.43848688,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,290.801,2,up,0.1499,,1,0.3,"[3,1,2]",0.973388909,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,292.77,3,up,1.4189,,1,0.3,"[3,1,2]",0.427517796,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,296.0228,4,up,0.043,,1.5,0.3,"[3,1,2]",0.971420191,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,3,,,298.3752,5,up,1.7186,,1.5,0.3,"[3,1,2]",0.908769345,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,3,,,302.4129,6,up,0.1673,,0.5,0.3,"[3,1,2]",0.116520999,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,3,,,303.8974,7,up,0.1759,,1.5,0.3,"[3,1,2]",0.52513984,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,1,3,,,306.3832,8,up,0.1337,,1,0.3,"[3,1,2]",0.564072044,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,1,3,,,308.3353,9,up,0.0022,,1,0.3,"[3,1,2]",0.16377435,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,1,3,,,310.1539,10,up,0.1361,,1.5,0.3,"[3,1,2]",0.324984861,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,1,3,,,312.606,11,up,0.0512,,1.5,0.3,"[3,1,2]",0.080449189,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,1,3,,,314.975,12,right,0.0004,,0.5,0.3,"[3,1,2]",0.402204198,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,1,3,,,316.293,13,right,1.173,,0.5,0.3,"[3,1,2]",0.089466241,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,1,3,,,318.7787,14,up,0.2389,,1,0.3,"[3,1,2]",0.430214751,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[930],0,0,0,0,1,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",325.8313,0,left,0.5088,,0.5,0.3,"[1,2,3]",0.459500577,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,327.6544,1,left,0.2357,,0.5,0.3,"[1,2,3]",0.863287401,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,329.2058,2,left,0.2187,,1,0.3,"[1,2,3]",0.350414863,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,331.2412,3,left,0.2005,,0.5,0.3,"[1,2,3]",0.433880813,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,332.7593,4,left,0.2837,,0.5,0.3,"[1,2,3]",0.947645252,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,2,5,,,334.3615,5,left,0.2551,,1.5,0.3,"[3,1,2]",0.008190423,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,2,5,,,336.947,6,left,0.0544,,1.5,0.3,"[3,1,2]",0.932483835,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,2,5,,,339.316,7,left,0.1673,,1.5,0.3,"[3,1,2]",0.463862794,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,2,5,,,341.8017,8,up,0.0334,,0.5,0.3,"[3,1,2]",0.255865156,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,2,5,,,343.1534,9,up,0.2881,,0.5,0.3,"[3,1,2]",0.065297065,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,2,5,,,344.7547,10,up,0.2065,,1.5,0.3,"[3,1,2]",0.54096036,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,2,5,,,347.2738,11,up,0.0874,,1,0.3,"[3,1,2]",0.211752907,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,,,2,5,,,349.1756,12,up,1.5689,,1,0.3,"[3,1,2]",0.383289311,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,,,,,,,,,,,2,5,,,352.5624,13,up,0.0504,,0.5,0.3,"[3,1,2]",0.67903659,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,656106209a18e3a528c2a761,A,2024-05-17_18h07.17.019,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,,,,,,,,,,,2,5,,,353.9303,14,up,0.0066,,1.5,0.3,"[3,1,2]",0.016540537,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
