key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,195.1434,4,1.1769,,right,1.5,,stimuli/card_0_transparent.png,220,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,198.627,5,0.0439,,right,1.5,,stimuli/card_0_transparent.png,220,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,200.9934,6,1.3905,,left,1.5,,stimuli/card_10_transparent.png,230,10,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,204.7098,7,0.002,,left,0.5,,stimuli/card_10_transparent.png,240,10,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,206.0269,8,1.925,,up,1.5,,stimuli/card_100_transparent.png,340,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,210.2767,9,0.0581,,up,1.5,,stimuli/card_0_transparent.png,340,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,212.6436,10,1.2668,,up,1,,stimuli/card_0_transparent.png,340,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,215.7435,11,0.4232,,up,1,,stimuli/card_10_transparent.png,350,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,217.9768,12,0.7189,,up,1.5,,stimuli/card_0_transparent.png,350,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,221.0269,13,0.0219,,up,0.5,,stimuli/card_100_transparent.png,450,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,222.3767,14,0.0232,,up,0.5,,stimuli/card_0_transparent.png,450,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",228.7197,0,0.3203,,left,1.5,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,223.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,231.3605,1,0.6875,,left,1,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,233.8771,2,0.0687,,left,0.5,,stimuli/card_100_transparent.png,300,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,235.2771,3,0.5058,,left,1,,stimuli/card_10_transparent.png,310,10,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,237.6102,4,0.4212,,left,1.5,,stimuli/card_100_transparent.png,410,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,240.3432,5,0.0558,,left,1.5,,stimuli/card_100_transparent.png,510,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,242.7098,6,0.1289,,left,1.5,,stimuli/card_0_transparent.png,510,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,245.1599,7,0.3119,,left,1.5,,stimuli/card_0_transparent.png,510,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,247.7768,8,0.0175,,left,0.5,,stimuli/card_0_transparent.png,510,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,249.1103,9,0.2889,,left,0.5,,stimuli/card_100_transparent.png,610,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,250.7266,10,0.7847,,left,1.5,,stimuli/card_0_transparent.png,610,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,253.827,11,0.0669,,left,1,,stimuli/card_100_transparent.png,710,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,255.7266,12,0.4184,,left,1,,stimuli/card_0_transparent.png,710,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,257.9605,13,0.0721,,left,1.5,,stimuli/card_100_transparent.png,810,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,260.3604,14,0.0182,,left,1,,stimuli/card_0_transparent.png,810,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.2106,,,267.2114,space,3.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.3274,2,"[2,4,8,0,1,3,9,6,8,5]",space,1.9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",272.318,0,up,0.6068,,1,0.3,"[3,1,2]",0.422723741,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,274.7434,1,up,0.0004,,1,0.3,"[3,1,2]",0.963513517,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,276.5767,2,up,0.1515,,1.5,0.3,"[3,1,2]",0.980896592,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,279.06,3,up,0.1944,,1,0.3,"[3,1,2]",0.773285437,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,3,,,281.0768,4,up,1.6716,,0.5,0.3,"[3,1,2]",0.847756072,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,3,,,284.0765,5,up,0.366,,0.5,0.3,"[3,1,2]",0.141891819,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,3,,,285.7766,6,up,0.3266,,0.5,0.3,"[3,1,2]",0.351754461,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,1,3,,,287.4099,7,up,0.5084,,1.5,0.3,"[3,1,2]",0.999790321,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,3,,,290.2434,8,up,0.0853,,1,0.3,"[3,1,2]",0.465513484,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,1,3,,,292.1605,9,up,0.2013,,1,0.3,"[3,1,2]",0.802564733,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,1,3,,,294.1932,10,up,0.1383,,1,0.3,"[3,1,2]",0.322099896,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,,,,,,,,,,,1,3,,,296.1597,11,up,0.1823,,0.5,0.3,"[3,1,2]",0.391465717,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,1,3,,,297.6599,12,up,0.042,,1,0.3,"[3,1,2]",0.169746847,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1220,,,,,,,,,,,,,,,,,,,,,1,3,,,299.5264,13,up,0.137,,1.5,0.3,"[3,1,2]",0.707746046,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,,,,,,,,,,,,,,,,1,3,,,301.9933,14,up,0.1856,,0.5,0.3,"[3,1,2]",0.980532462,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1320],0,0,0,0,1,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",308.5184,0,up,1.3342,,1.5,0.3,"[1,2,3]",0.14569585,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,312.1768,1,up,0.2545,,1.5,0.3,"[1,2,3]",0.141263825,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,314.7598,2,up,0.2338,,0.5,0.3,"[1,2,3]",0.109418635,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,316.31,3,up,0.0094,,1.5,0.3,"[1,2,3]",0.631961761,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,2,5,,,318.6272,4,up,0.1213,,0.5,0.3,"[1,2,3]",0.924777663,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,2,5,,,320.0765,5,up,0.1178,,1,0.3,"[3,1,2]",0.133879025,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,2,5,,,322.0101,6,up,0.0532,,1.5,0.3,"[3,1,2]",0.358811703,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,324.377,7,up,0.1356,,1,0.3,"[3,1,2]",0.396887811,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,326.3435,8,up,0.0881,,1.5,0.3,"[3,1,2]",0.851599021,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,328.76,9,up,0.0003,,0.5,0.3,"[3,1,2]",0.803421059,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,330.0928,10,up,0.1292,,0.5,0.3,"[3,1,2]",0.059011934,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,2,5,,,331.5437,11,up,0.1046,,0.5,0.3,"[3,1,2]",0.650731753,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,2,5,,,332.9767,12,up,0.1366,,0.5,0.3,"[3,1,2]",0.984653277,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,60c605fdb8d40cddbf88c09b,A,2024-07-09_11h59.49.509,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,2,5,,,334.4435,13,up,0.0529,,1,0.3,"[3,1,2]",0.280698992,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
