key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,241.382,4,0.3191,,up,1.5,,stimuli/card_100_transparent.png,220,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,244.0539,5,0.1341,,up,1.5,,stimuli/card_100_transparent.png,320,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,246.5972,6,0.37,,up,1,,stimuli/card_10_transparent.png,330,10,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,248.8486,7,0.0064,,up,0.5,,stimuli/card_10_transparent.png,340,10,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,250.2342,8,1.2182,,right,0.5,,stimuli/card_100_transparent.png,440,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,252.8229,9,0.1884,,right,1,,stimuli/card_100_transparent.png,540,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,254.8928,10,0.0669,,right,0.5,,stimuli/card_100_transparent.png,640,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,256.3261,11,0.308,,right,1,,stimuli/card_0_transparent.png,640,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,258.4225,12,1.2382,,left,0.5,,stimuli/card_10_transparent.png,650,10,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,261.031,13,0.1365,,up,1,,stimuli/card_0_transparent.png,650,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,262.9905,14,0.0687,,left,0.5,,stimuli/card_10_transparent.png,660,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",269.4821,0,1.447,,left,1.5,,stimuli/card_10_transparent.png,10,10,0,0,0,0,1,,264.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,273.2811,1,0.1879,,left,1.5,,stimuli/card_0_transparent.png,10,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,275.8647,2,0.8041,,up,0.5,,stimuli/card_0_transparent.png,10,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,278.0322,3,0.4378,,right,1.5,,stimuli/card_10_transparent.png,20,10,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,280.8097,4,0.0671,,right,0.5,,stimuli/card_10_transparent.png,30,10,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,282.2659,5,1.5965,,up,0.5,,stimuli/card_100_transparent.png,130,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,285.295,6,0.3693,,up,1,,stimuli/card_100_transparent.png,230,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,287.4941,7,0.0067,,up,0.5,,stimuli/card_100_transparent.png,330,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,288.8252,8,0.071,,up,0.5,,stimuli/card_100_transparent.png,430,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,290.2831,9,0.1281,,up,0.5,,stimuli/card_0_transparent.png,430,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,291.7484,10,0.5577,,right,0.5,,stimuli/card_10_transparent.png,440,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,293.6238,11,0.4908,,right,1,,stimuli/card_10_transparent.png,450,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,296.0223,12,0.3136,,left,1.5,,stimuli/card_0_transparent.png,450,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,298.7568,13,0.009,,left,0.5,,stimuli/card_0_transparent.png,450,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,300.1446,14,0.5041,,up,1,,stimuli/card_100_transparent.png,550,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.5432,,,307.5248,space,3.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.8515,2,"[2,4,8,0,1,3,9,6,8,5]",space,4.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",315.0542,0,left,0.4949,,1,0.3,"[3,1,2]",0.093342102,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,317.3759,1,left,0.1318,,1,0.3,"[3,1,2]",0.817523301,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,319.4016,2,left,0.3111,,1,0.3,"[3,1,2]",0.235231691,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,321.5798,3,left,0.1317,,0.5,0.3,"[3,1,2]",0.046892071,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,323.0852,4,left,0.1912,,1.5,0.3,"[3,1,2]",0.89390207,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,325.6619,5,up,0.0064,,1,0.3,"[3,1,2]",0.387166843,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,327.5859,6,up,0.437,,0.5,0.3,"[3,1,2]",0.965541193,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,329.3544,7,up,0.1886,,1,0.3,"[3,1,2]",0.010197591,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,3,,,331.3666,8,right,0.3284,,1,0.3,"[3,1,2]",0.799298078,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,3,,,333.5212,9,up,0.3133,,1.5,0.3,"[3,1,2]",0.902913069,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,3,,,336.2277,10,up,0.3882,,0.5,0.3,"[3,1,2]",0.843062289,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,1,3,,,337.9404,11,up,0.3105,,1,0.3,"[3,1,2]",0.91771464,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,3,,,340.0915,12,up,0.3692,,0.5,0.3,"[3,1,2]",0.500396784,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,1,3,,,341.8404,13,up,0.1898,,0.5,0.3,"[3,1,2]",0.275959829,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,1,3,,,343.4684,14,up,0.1339,,0.5,0.3,"[3,1,2]",0.725245697,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.9854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1010],0,0,0,0,1,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",349.9889,0,left,0.4319,,1.5,0.3,"[1,2,3]",0.761141485,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,352.7646,1,left,0.0063,,1.5,0.3,"[1,2,3]",0.683344583,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,355.154,2,left,0.321,,0.5,0.3,"[1,2,3]",0.467688198,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,356.9031,3,left,0.3089,,0.5,0.3,"[1,2,3]",0.150100002,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,358.6419,4,left,0.1281,,0.5,0.3,"[1,2,3]",0.550064156,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,360.1394,5,left,0.0666,,0.5,0.3,"[3,1,2]",0.462099756,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,361.629,6,left,0.0064,,0.5,0.3,"[3,1,2]",0.453140978,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,5,,,362.9973,7,up,0.5003,,1.5,0.3,"[3,1,2]",0.490670795,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,5,,,365.8839,8,up,0.4314,,1.5,0.3,"[3,1,2]",0.358337988,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,5,,,368.6933,9,up,0.0064,,1.5,0.3,"[3,1,2]",0.033490845,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,2,5,,,371.033,10,up,0.2553,,0.5,0.3,"[3,1,2]",0.806720123,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,2,5,,,372.7065,11,up,0.067,,1,0.3,"[3,1,2]",0.303153645,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,2,5,,,374.6068,12,up,0.376,,0.5,0.3,"[3,1,2]",0.824547249,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6643a65c3ea38fe03b60767d,B,2024-06-22_06h23.01.447,Slot Machine Game,2023.1.3,Win32,21.83406114,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,2,5,,,376.4125,13,up,0.1273,,0.5,0.3,"[3,1,2]",0.62930994,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
