key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,161.1136,4,0.4833,,up,1,,stimuli/card_100_transparent.png,310,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,163.4158,5,0.4452,,up,1,,stimuli/card_100_transparent.png,410,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,165.6875,6,0.1825,,up,1,,stimuli/card_100_transparent.png,510,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,167.6895,7,1.1236,,up,0.5,,stimuli/card_100_transparent.png,610,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,170.1421,8,1.2424,,up,0.5,,stimuli/card_100_transparent.png,710,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,172.7088,9,1.0285,,up,1.5,,stimuli/card_0_transparent.png,710,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,176.0565,10,0.6633,,up,0.5,,stimuli/card_0_transparent.png,710,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,178.0441,11,0.137,,up,1.5,,stimuli/card_0_transparent.png,710,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,180.4958,12,0.3336,,up,1.5,,stimuli/card_10_transparent.png,720,10,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,183.1458,13,1.923,,up,0.5,,stimuli/card_0_transparent.png,720,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,186.3924,14,0.4477,,up,1,,stimuli/card_0_transparent.png,720,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",193.6751,0,1.7396,,up,0.5,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,188.6711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,196.7297,1,2.2367,,up,1,,stimuli/card_0_transparent.png,100,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,200.7872,2,2.1868,,up,1,,stimuli/card_0_transparent.png,100,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,204.7962,3,1.3253,,up,1,,stimuli/card_100_transparent.png,200,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,207.944,4,0.1659,,up,1,,stimuli/card_0_transparent.png,200,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,209.9315,5,0.0139,,left,0.5,,stimuli/card_100_transparent.png,300,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,211.2736,6,0.4642,,left,1,,stimuli/card_0_transparent.png,300,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,213.5605,7,0.3484,,right,1.5,,stimuli/card_0_transparent.png,300,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,216.2269,8,0.5175,,up,0.5,,stimuli/card_100_transparent.png,400,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,218.0663,9,0.5305,,up,1.5,,stimuli/card_100_transparent.png,500,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,220.915,10,0.6629,,left,1,,stimuli/card_0_transparent.png,500,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,223.3999,11,1.3256,,up,1,,stimuli/card_100_transparent.png,600,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,226.5472,12,,,,0.5,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,232.0653,13,3.0504,,up,1.5,,stimuli/card_10_transparent.png,610,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,237.4307,14,0.1289,,left,1,,stimuli/card_0_transparent.png,610,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.3861,,,244.3891,space,30.1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.5226,1,"[0,1,2,3,4,5,6,7,8,9]",space,1.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",275.5592,0,up,0.216,,1,0.3,"[2,1,3]",0.697619059,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,1,,,277.5972,1,right,0.4637,,1.5,0.3,"[2,1,3]",0.227579018,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,280.3855,2,left,2.9513,,1,0.3,"[2,1,3]",0.316406491,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,1,,,285.1555,3,left,1.6902,,1,0.3,"[2,1,3]",0.550709445,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,1,,,288.6907,4,up,0.2014,,1.5,0.3,"[2,1,3]",0.479458705,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,1,1,,,291.2016,5,up,0.0835,,1.5,0.3,"[2,1,3]",0.136006202,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,1,1,,,293.6209,6,up,0.3979,,1.5,0.3,"[2,1,3]",0.566639935,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,1,1,,,296.3374,7,up,3.0838,,1,0.3,"[2,1,3]",0.193793794,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,1,1,,,301.2407,8,up,0.3932,,0.5,0.3,"[2,1,3]",0.771979903,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,1,1,,,302.9497,9,up,0.7951,,0.5,0.3,"[2,1,3]",0.99917107,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,305.0673,10,,,,1.5,0.3,,,,,10,0,10,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,1,1,,,310.585,11,left,0.6123,,0.5,0.3,"[2,1,3]",0.601919797,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,1,1,,,312.5225,12,up,0.1159,,1,0.3,"[2,3,1]",0.135280872,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,,,,,,,,,,,1,1,,,314.4602,13,up,0.3317,,1,0.3,"[2,3,1]",0.150177755,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,,,,,,,,,,,,,,,1,1,,,316.6133,14,up,1.8391,,0.5,0.3,"[2,3,1]",0.141701828,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[580],0,0,0,0,1,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",324.7915,0,up,0.1002,,0.5,0.3,"[1,3,2]",0.48027435,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,2,,,326.2097,1,up,0.7131,,1,0.3,"[1,3,2]",0.746871439,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,2,,,328.7469,2,right,0.5089,,0.5,0.3,"[1,3,2]",0.087395851,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,2,,,330.5779,3,left,0.5628,,1.5,0.3,"[1,3,2]",0.869379892,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,2,,,333.4604,4,left,0.4102,,0.5,0.3,"[1,3,2]",0.314628933,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,2,,,335.1839,5,left,1.8889,,1.5,0.3,"[1,3,2]",0.555724044,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,2,,,339.3869,6,left,0.8451,,0.5,0.3,"[3,2,1]",0.98295323,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,2,,,341.5566,7,left,0.1356,,1,0.3,"[3,2,1]",0.686284901,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,2,,,343.5113,8,up,0.0173,,1.5,0.3,"[3,2,1]",0.412585984,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,2,,,345.8509,9,left,0.1232,,0.5,0.3,"[3,2,1]",0.686407152,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,2,,,347.2829,10,right,0.0837,,1.5,0.3,"[3,2,1]",0.553105657,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,349.6786,11,right,0.0309,,0.5,0.3,"[3,2,1]",0.481105644,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,2,,,351.027,12,right,0.6223,,1,0.3,"[3,2,1]",0.250599939,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,2,2,,,353.467,13,right,0.2958,,1.5,0.3,"[3,2,1]",0.208437028,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-05-27_11h21.24.765,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,2,2,,,356.0854,14,right,1.392,,1,0.3,"[3,2,1]",0.534031997,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
