key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,210.021,4,0.0348,,up,1.5,,stimuli/card_100_transparent.png,220,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,212.3901,5,2.4339,,up,1.5,,stimuli/card_10_transparent.png,230,10,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,217.1434,6,0.1497,,up,0.5,,stimuli/card_0_transparent.png,230,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,218.6114,7,0.0003,,right,1.5,,stimuli/card_0_transparent.png,230,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,220.9547,8,2.235,,up,1,,stimuli/card_100_transparent.png,330,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,225.0167,9,0.5188,,up,1.5,,stimuli/card_0_transparent.png,330,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,227.8692,10,0.5014,,left,1,,stimuli/card_10_transparent.png,340,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,230.195,11,0.0762,,left,1,,stimuli/card_10_transparent.png,350,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,232.1052,12,0.5352,,up,0.5,,stimuli/card_0_transparent.png,350,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,233.9572,13,0.1006,,right,1.5,,stimuli/card_100_transparent.png,450,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,236.3756,14,0.407,,right,1.5,,stimuli/card_100_transparent.png,550,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",244.1137,0,1.5949,,left,1,,stimuli/card_0_transparent.png,0,0,0,0,0,0,1,,239.1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,247.535,1,0.2844,,up,1,,stimuli/card_10_transparent.png,10,10,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,249.6456,2,0.6431,,right,1.5,,stimuli/card_10_transparent.png,20,10,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,252.6227,3,1.3382,,left,0.5,,stimuli/card_100_transparent.png,120,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,255.2746,4,0.1213,,left,0.5,,stimuli/card_10_transparent.png,130,10,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,256.7095,5,0.5662,,left,0.5,,stimuli/card_100_transparent.png,230,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,258.6186,6,0.0181,,left,1.5,,stimuli/card_0_transparent.png,230,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,260.9626,7,0.2014,,up,1.5,,stimuli/card_100_transparent.png,330,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,263.4815,8,0.0346,,up,0.5,,stimuli/card_100_transparent.png,430,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,264.8326,9,0.7517,,up,1,,stimuli/card_10_transparent.png,440,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,267.4013,10,0.2559,,up,1.5,,stimuli/card_10_transparent.png,450,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,269.9704,11,0.3167,,right,1.5,,stimuli/card_10_transparent.png,460,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,272.5887,12,0.4002,,up,1,,stimuli/card_100_transparent.png,560,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,274.8075,13,0.1075,,up,0.5,,stimuli/card_10_transparent.png,570,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,276.2251,14,0.3181,,up,1.5,,stimuli/card_100_transparent.png,670,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.8611,,,283.8663,space,5.6374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5375,2,"[2,4,8,0,1,3,9,6,8,5]",space,5.5057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",295.0884,0,left,0.6175,,1,0.3,"[3,1,2]",0.431109759,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,,,297.5266,1,up,0.6988,,1,0.3,"[3,1,2]",0.011475095,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,,,300.0451,2,right,0.3345,,1,0.3,"[3,1,2]",0.017403526,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,302.2053,3,left,0.2707,,0.5,0.3,"[3,1,2]",0.094489481,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,303.7984,4,left,0.0819,,0.5,0.3,"[3,1,2]",0.742893685,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,305.1994,5,left,0.5754,,1,0.3,"[3,1,2]",0.340893569,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,307.5849,6,up,0.3909,,0.5,0.3,"[3,1,2]",0.622725348,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,309.3028,7,up,0.1381,,1,0.3,"[3,1,2]",0.097274282,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,311.2712,8,up,0.5018,,0.5,0.3,"[3,1,2]",0.786544905,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,313.0888,9,up,0.268,,1,0.3,"[3,1,2]",0.971956932,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,3,,,315.1749,10,up,0.0675,,0.5,0.3,"[3,1,2]",0.359560808,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,3,,,316.5753,11,up,0.2273,,1,0.3,"[3,1,2]",0.281984138,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,3,,,318.6271,12,up,0.1013,,1,0.3,"[3,1,2]",0.083795532,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,1,3,,,320.5705,13,up,0.2014,,0.5,0.3,"[3,1,2]",0.665255539,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,1,3,,,322.0965,14,up,0.373,,1.5,0.3,"[3,1,2]",0.77156041,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[800],0,0,0,0,1,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",329.7993,0,left,0.9022,,1,0.3,"[1,2,3]",0.374033091,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,332.5122,1,left,0.1742,,1,0.3,"[1,2,3]",0.597229287,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,334.5067,2,left,0.1169,,1.5,0.3,"[1,2,3]",0.297819623,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,336.9501,3,left,0.0405,,0.5,0.3,"[1,2,3]",0.121895327,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,338.31,4,left,0.6342,,0.5,0.3,"[1,2,3]",0.749194812,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,340.2781,5,left,0.0025,,0.5,0.3,"[3,1,2]",0.17024513,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,341.5963,6,left,0.351,,0.5,0.3,"[3,1,2]",0.081411247,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,343.2802,7,left,0.1421,,0.5,0.3,"[3,1,2]",0.443098928,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,344.7317,8,left,0.2914,,1,0.3,"[3,1,2]",0.854840488,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,5,,,346.8339,9,up,0.4689,,0.5,0.3,"[3,1,2]",0.614055208,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,5,,,348.6519,10,up,0.0999,,1,0.3,"[3,1,2]",0.835758187,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,2,5,,,350.5868,11,up,0.435,,0.5,0.3,"[3,1,2]",0.250179239,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,2,5,,,352.3382,12,up,0.2012,,1,0.3,"[3,1,2]",0.307451797,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,2,5,,,354.3564,13,up,0.35,,0.5,0.3,"[3,1,2]",0.538553692,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,2,5,,,356.0082,14,up,0.2505,,0.5,0.3,"[3,1,2]",0.658244382,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,662e701588c74240a03b4027,A,2024-05-21_18h37.32.931,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.5839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[800,1120]",1,0,1,0,1,,,,
