key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,209.6344,5,1.8184,,right,1,,stimuli/card_0_transparent.png,210,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,213.2962,6,0.9982,,up,1,,stimuli/card_10_transparent.png,220,10,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,216.0961,7,0.6697,,up,0.5,,stimuli/card_0_transparent.png,220,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,218.0791,8,2.6143,,left,0.5,,stimuli/card_10_transparent.png,230,10,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,221.9961,9,0.5195,,left,1.5,,stimuli/card_10_transparent.png,240,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,224.829,10,1.9385,,left,1.5,,stimuli/card_10_transparent.png,250,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,229.0958,11,1.5555,,up,1,,stimuli/card_0_transparent.png,250,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,232.4956,12,3.5991,,up,1.5,,stimuli/card_0_transparent.png,250,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,238.4128,13,0.1032,,up,1,,stimuli/card_0_transparent.png,250,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,240.3323,14,1.2191,,right,0.5,,stimuli/card_100_transparent.png,350,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",247.9152,0,1.5031,,right,1,,stimuli/card_10_transparent.png,10,10,0,0,0,0,1,,242.8981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,251.2483,1,1.2724,,right,1,,stimuli/card_10_transparent.png,20,10,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,254.3657,2,0.386,,left,1.5,,stimuli/card_100_transparent.png,120,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,257.0943,3,3.9892,,up,1.5,,stimuli/card_0_transparent.png,120,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,263.4297,4,0.2252,,up,1,,stimuli/card_0_transparent.png,120,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,265.4939,5,0.9356,,right,0.5,,stimuli/card_10_transparent.png,130,10,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,267.7611,6,0.4646,,left,1,,stimuli/card_0_transparent.png,130,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,270.0435,7,0.2178,,left,1,,stimuli/card_0_transparent.png,130,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,272.0935,8,1.3205,,left,1.5,,stimuli/card_0_transparent.png,130,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,275.7594,9,1.8077,,up,1.5,,stimuli/card_100_transparent.png,230,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,279.8929,10,1.4089,,up,0.5,,stimuli/card_100_transparent.png,330,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,282.6428,11,0.471,,up,0.5,,stimuli/card_100_transparent.png,430,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,284.4427,12,0.0718,,up,0.5,,stimuli/card_100_transparent.png,530,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,285.8429,13,0.0185,,up,1.5,,stimuli/card_100_transparent.png,630,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,288.1929,14,0.1431,,up,1.5,,stimuli/card_100_transparent.png,730,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6591,,,295.6609,space,2.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.3602,2,"[2,4,8,0,1,3,9,6,8,5]",space,1.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",300.1394,0,up,0.9008,,1.5,0.3,"[3,1,2]",0.629161423,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,303.3586,1,up,0.1503,,1.5,0.3,"[3,1,2]",0.60786825,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,305.8416,2,up,1.1476,,1,0.3,"[3,1,2]",0.660965292,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,308.8244,3,up,0.4706,,0.5,0.3,"[3,1,2]",0.951663055,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,3,,,310.6245,4,up,0.1325,,0.5,0.3,"[3,1,2]",0.21352929,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,3,,,312.091,5,up,0.3852,,1.5,0.3,"[3,1,2]",0.445948076,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,1,3,,,314.8075,6,up,0.3019,,0.5,0.3,"[3,1,2]",0.539068187,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,1,3,,,316.4408,7,up,0.3205,,0.5,0.3,"[3,1,2]",0.238977746,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,1,3,,,318.0908,8,up,0.2007,,0.5,0.3,"[3,1,2]",0.891963454,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,,,1,3,,,319.624,9,up,0.2102,,1.5,0.3,"[3,1,2]",0.622846928,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,,,1,3,,,322.1574,10,up,0.2916,,0.5,0.3,"[3,1,2]",0.008775179,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,1,3,,,323.7738,11,up,0.4353,,0.5,0.3,"[3,1,2]",0.168148185,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,,,,,,,,,,,1,3,,,325.5404,12,up,0.0692,,1,0.3,"[3,1,2]",0.451011773,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,,,,,,,,,,,1,3,,,327.4403,13,up,0.1364,,0.5,0.3,"[3,1,2]",0.016104982,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,3,,,328.9069,14,up,0.2368,,0.5,0.3,"[3,1,2]",0.984414674,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1210],0,0,0,0,1,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",335.4853,0,right,1.1522,,1.5,0.3,"[1,2,3]",0.447113675,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,5,,,338.9565,1,left,0.5247,,1.5,0.3,"[1,2,3]",0.048087323,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,,,341.8062,2,left,1.028,,0.5,0.3,"[1,2,3]",0.783892027,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,344.1561,3,left,0.3886,,1.5,0.3,"[1,2,3]",0.268488335,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,346.8725,4,left,0.0343,,0.5,0.3,"[1,2,3]",0.612528509,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,348.2225,5,left,0.3256,,1,0.3,"[3,1,2]",0.565014899,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,350.3724,6,up,0.5825,,1.5,0.3,"[3,1,2]",0.831226892,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,353.289,7,up,0.4016,,1,0.3,"[3,1,2]",0.116853796,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,355.5221,8,left,0.7191,,1,0.3,"[3,1,2]",0.147969159,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,358.072,9,up,1.1509,,0.5,0.3,"[3,1,2]",0.660367804,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,360.5551,10,up,0.4673,,1,0.3,"[3,1,2]",0.074047077,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,5,,,362.8384,11,up,0.3343,,1,0.3,"[3,1,2]",0.887520355,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,365.0051,12,up,0.2061,,1.5,0.3,"[3,1,2]",0.196165726,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,367.5384,13,up,0.3088,,1,0.3,"[3,1,2]",0.517873907,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,56169e435c62cf000f822c76,A,2024-07-05_12h01.44.550,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,2,5,,,369.6717,14,up,0.0219,,0.5,0.3,"[3,1,2]",0.953700559,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
