key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,218.403,4,0.0549,,up,0.5,,stimuli/card_100_transparent.png,320,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,219.8029,5,0.0416,,up,1,,stimuli/card_100_transparent.png,420,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,221.6695,6,2.9493,,up,1.5,,stimuli/card_0_transparent.png,420,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,226.9361,7,0.5164,,up,1,,stimuli/card_100_transparent.png,520,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,229.3027,8,0.1789,,up,1,,stimuli/card_100_transparent.png,620,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,231.286,9,0.0356,,up,1,,stimuli/card_0_transparent.png,620,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,233.1693,10,0.1329,,up,1,,stimuli/card_0_transparent.png,620,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,235.1193,11,1.093,,right,1,,stimuli/card_100_transparent.png,720,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,238.0358,12,0.0884,,right,0.5,,stimuli/card_100_transparent.png,820,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,239.4525,13,0.149,,right,1.5,,stimuli/card_100_transparent.png,920,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,241.9357,14,0.5501,,right,1.5,,stimuli/card_100_transparent.png,1020,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",249.7894,0,1.7385,,left,1.5,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,244.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,253.8522,1,0.0561,,left,1,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,255.7355,2,0.5094,,left,0.5,,stimuli/card_100_transparent.png,300,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,257.5687,3,0.2508,,left,0.5,,stimuli/card_100_transparent.png,400,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,259.1688,4,0.2834,,left,1.5,,stimuli/card_100_transparent.png,500,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,261.7853,5,0.2015,,left,1.5,,stimuli/card_100_transparent.png,600,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,264.3187,6,0.138,,left,0.5,,stimuli/card_0_transparent.png,600,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,265.7745,7,0.603,,left,1.5,,stimuli/card_0_transparent.png,600,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,268.7186,8,0.3336,,up,1,,stimuli/card_0_transparent.png,600,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,270.874,9,0.9163,,right,1.5,,stimuli/card_10_transparent.png,610,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,274.1184,10,0.6866,,left,1,,stimuli/card_0_transparent.png,610,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,276.635,11,0.4843,,right,1.5,,stimuli/card_10_transparent.png,620,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,279.4241,12,0.0456,,up,1.5,,stimuli/card_100_transparent.png,720,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,281.7848,13,0.079,,up,0.5,,stimuli/card_100_transparent.png,820,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,283.185,14,0.4709,,up,1.5,,stimuli/card_100_transparent.png,920,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9877,,,290.9849,space,6.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.1849,3,"[0,4,6,3,5,7,8,1,9,2]",space,3.8253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",301.0391,0,left,0.4861,,0.5,0.3,"[2,1,3]",0.375281719,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,302.8679,1,up,0.2042,,1,0.3,"[2,1,3]",0.706096602,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,1,,,304.901,2,up,0.5398,,1,0.3,"[2,1,3]",0.467109412,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,1,1,,,307.252,3,up,0.3322,,1,0.3,"[2,1,3]",0.69507475,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,1,,,309.4177,4,up,0.0594,,1.5,0.3,"[2,1,3]",0.241787953,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,1,,,311.801,5,up,0.2123,,1.5,0.3,"[2,1,3]",0.041834893,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,1,,,314.3351,6,up,0.3353,,0.5,0.3,"[2,1,3]",0.710773937,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,1,1,,,316.0009,7,up,0.4206,,1,0.3,"[2,1,3]",0.110778424,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,1,,,318.2509,8,up,0.9027,,0.5,0.3,"[2,1,3]",0.840558711,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,320.5008,9,up,0.4431,,1,0.3,"[2,1,3]",0.17385679,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,1,1,,,322.7841,10,up,0.163,,1.5,0.3,"[2,1,3]",0.401931731,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,1,1,,,325.284,11,up,0.4076,,0.5,0.3,"[2,1,3]",0.143360532,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,1,1,,,327.0173,12,up,0.6074,,1.5,0.3,"[2,3,1]",0.640732704,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,1,1,,,329.9506,13,right,0.5623,,1.5,0.3,"[2,3,1]",0.438313058,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,1,1,,,332.8338,14,right,0.2638,,1.5,0.3,"[2,3,1]",0.076165038,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[840],0,0,0,0,1,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",340.4043,0,left,1.7878,,1,0.3,"[1,2,3]",0.567005294,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,344.0169,1,left,0.479,,0.5,0.3,"[1,2,3]",0.896659783,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,345.8335,2,left,0.5596,,0.5,0.3,"[1,2,3]",0.860316331,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,347.7002,3,left,0.2771,,1.5,0.3,"[1,2,3]",0.930590974,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,350.3001,4,left,0.1007,,1,0.3,"[1,2,3]",0.554250601,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,352.2334,5,left,0.4398,,0.5,0.3,"[3,1,2]",0.28159902,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,354,6,left,0.6998,,1.5,0.3,"[3,1,2]",0.344977251,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,5,,,357.0166,7,up,0.2892,,1.5,0.3,"[3,1,2]",0.199149558,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,359.6166,8,right,0.7363,,0.5,0.3,"[3,1,2]",0.535898884,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,361.6666,9,right,0.6218,,1.5,0.3,"[3,1,2]",0.85703786,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,364.6362,10,up,0.0225,,0.5,0.3,"[3,1,2]",0.880870356,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,365.9831,11,up,0.2718,,1,0.3,"[3,1,2]",0.937003783,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,5,,,368.0664,12,up,0.5106,,1.5,0.3,"[3,1,2]",0.118886367,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,2,5,,,370.8996,13,up,0.1903,,0.5,0.3,"[3,1,2]",0.247959524,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,,,,,,,,,,,2,5,,,372.3997,14,up,0.2244,,1.5,0.3,"[3,1,2]",0.552972475,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5d6920acf59886000119e73e,A,2024-05-21_22h48.11.954,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[840,940]",1,0,1,0,1,,,,
