key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,228.3199,4,0.7849,,up,1.5,,stimuli/card_100_transparent.png,320,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,231.4231,5,0.1345,,up,1.5,,stimuli/card_100_transparent.png,420,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,233.892,6,0.0984,,up,0.5,,stimuli/card_0_transparent.png,420,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,235.3102,7,0.119,,up,0.5,,stimuli/card_100_transparent.png,520,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,236.745,8,0.0382,,up,1.5,,stimuli/card_100_transparent.png,620,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,239.0972,9,0.4566,,up,1,,stimuli/card_100_transparent.png,720,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,241.3662,10,0.3343,,up,0.5,,stimuli/card_0_transparent.png,720,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,243.0178,11,0.1174,,up,0.5,,stimuli/card_10_transparent.png,730,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,244.4525,12,0.1858,,left,1,,stimuli/card_10_transparent.png,740,10,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,246.4547,13,0.6013,,right,0.5,,stimuli/card_0_transparent.png,740,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,248.3731,14,0.204,,up,1,,stimuli/card_0_transparent.png,740,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",255.42,0,1.0013,,left,1,,stimuli/card_0_transparent.png,0,0,0,0,0,0,1,,250.4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,258.2497,1,0.668,,up,1,,stimuli/card_0_transparent.png,0,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,260.7355,2,0.4546,,right,1,,stimuli/card_0_transparent.png,0,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,263.0043,3,0.3547,,left,0.5,,stimuli/card_100_transparent.png,100,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,264.6728,4,0.8566,,left,1,,stimuli/card_100_transparent.png,200,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,267.342,5,0.3342,,left,1,,stimuli/card_0_transparent.png,200,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,269.4936,6,0.2907,,left,1.5,,stimuli/card_0_transparent.png,200,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,272.0968,7,0.1843,,up,1.5,,stimuli/card_100_transparent.png,300,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,274.5992,8,0.2841,,up,1,,stimuli/card_100_transparent.png,400,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,276.7013,9,0.2343,,up,0.5,,stimuli/card_0_transparent.png,400,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,278.2529,10,0.2532,,up,0.5,,stimuli/card_100_transparent.png,500,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,279.8211,11,0.1547,,up,1.5,,stimuli/card_100_transparent.png,600,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,282.2902,12,0.3069,,up,1.5,,stimuli/card_100_transparent.png,700,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,284.9096,13,0.1509,,up,1,,stimuli/card_100_transparent.png,800,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,286.8782,14,0.1585,,up,1,,stimuli/card_100_transparent.png,900,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.8469,,,293.852,space,2.6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5221,3,"[0,4,6,3,5,7,8,1,9,2]",space,1.8089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",298.3834,0,left,0.4641,,1,0.3,"[2,1,3]",0.129844669,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,300.6756,1,left,0.3241,,1.5,0.3,"[2,1,3]",0.459042481,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,1,,,303.3279,2,left,0.1175,,1,0.3,"[2,1,3]",0.64572975,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,1,1,,,305.2632,3,left,0.4013,,0.5,0.3,"[2,1,3]",0.372347115,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,1,1,,,306.9815,4,up,0.1384,,1.5,0.3,"[2,1,3]",0.187691553,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,1,1,,,309.4339,5,right,0.5846,,0.5,0.3,"[2,1,3]",0.014019619,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,1,1,,,311.3359,6,right,0.3843,,0.5,0.3,"[2,1,3]",0.208124813,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,1,1,,,313.0375,7,right,0.2344,,1.5,0.3,"[2,1,3]",0.271509147,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,1,1,,,315.5899,8,left,0.201,,0.5,0.3,"[2,1,3]",0.657662949,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,1,1,,,317.1082,9,up,0.2175,,1.5,0.3,"[2,1,3]",0.819432214,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,1,1,,,319.6441,10,up,0.2843,,1.5,0.3,"[2,1,3]",0.952672336,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,,,,,,,,,,,1,1,,,322.2467,11,up,0.3343,,1.5,0.3,"[2,1,3]",0.186996467,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,,,,,,,,,,,,,1,1,,,324.8994,12,up,0.6681,,1.5,0.3,"[2,3,1]",0.171009631,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,,,,,,,,,,,1,1,,,327.8857,13,right,0.2175,,0.5,0.3,"[2,3,1]",0.994444586,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,1,1,,,329.4204,14,right,0.4846,,1.5,0.3,"[2,3,1]",0.565609281,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[670],0,0,0,0,1,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",337.2428,0,up,0.4856,,1,0.3,"[1,2,3]",0.450322913,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,339.5472,1,left,0.488,,1.5,0.3,"[1,2,3]",0.828009756,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,5,,,342.35,2,left,0.3519,,1,0.3,"[1,2,3]",0.637713319,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,5,,,344.5189,3,left,0.2508,,0.5,0.3,"[1,2,3]",0.188930481,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,5,,,346.0871,4,left,0.2511,,1.5,0.3,"[1,2,3]",0.074466094,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,5,,,348.6562,5,up,0.2399,,1.5,0.3,"[3,1,2]",0.069124544,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,351.2089,6,right,0.3022,,0.5,0.3,"[3,1,2]",0.509885296,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,5,,,352.8271,7,right,0.4526,,1.5,0.3,"[3,1,2]",0.890256706,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,5,,,355.5965,8,left,0.0007,,1.5,0.3,"[3,1,2]",0.227047856,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,2,5,,,357.9156,9,up,0.3173,,1,0.3,"[3,1,2]",0.565168515,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,2,5,,,360.051,10,up,0.2047,,1,0.3,"[3,1,2]",0.352150362,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,2,5,,,362.0696,11,up,0.2203,,0.5,0.3,"[3,1,2]",0.015294803,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,2,5,,,363.6045,12,up,0.1261,,1,0.3,"[3,1,2]",0.508711,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,2,5,,,365.5564,13,up,0.1692,,1,0.3,"[3,1,2]",0.269904656,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,5,,,367.542,14,up,0.151,,1,0.3,"[3,1,2]",0.696770131,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[670,740]",1,0,1,0,1,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",374.5445,0,up,0.8347,,0.5,0.3,"[1,3,2]",0.04202231,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,7,,,376.7008,1,up,0.2368,,0.5,0.3,"[1,3,2]",0.352885767,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,7,,,378.2524,2,up,0.184,,1.5,0.3,"[1,3,2]",0.091119406,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,7,,,380.7549,3,up,0.3218,,0.5,0.3,"[1,3,2]",0.519697362,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,,A,2024-07-03_05h46.51.194,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,7,,,382.3898,4,up,0.8527,,1.5,0.3,"[1,3,2]",0.833813654,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
