key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,202.5554,6,1.3426,,up,0.5,,stimuli/card_10_transparent.png,120,10,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,205.2293,7,0.5793,,up,1.5,,stimuli/card_100_transparent.png,220,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,208.1525,8,0.4567,,up,0.5,,stimuli/card_100_transparent.png,320,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,209.9517,9,0.2375,,up,1.5,,stimuli/card_0_transparent.png,320,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,212.5256,10,1.5496,,up,0.5,,stimuli/card_0_transparent.png,320,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,215.4243,11,0.1495,,up,1,,stimuli/card_0_transparent.png,320,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,217.4231,12,0.0076,,left,1,,stimuli/card_0_transparent.png,320,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,219.2726,13,0.9268,,right,0.5,,stimuli/card_100_transparent.png,420,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,221.5461,14,0.1244,,right,1.5,,stimuli/card_100_transparent.png,520,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",229.0734,0,2.2061,,up,0.5,,stimuli/card_10_transparent.png,10,10,0,0,0,0,1,,224.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,232.6155,1,0.3249,,left,0.5,,stimuli/card_10_transparent.png,20,10,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,234.2647,2,0.1573,,right,0.5,,stimuli/card_10_transparent.png,30,10,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,235.7642,3,0.3824,,up,1.5,,stimuli/card_0_transparent.png,30,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,238.4884,4,0.7493,,left,0.5,,stimuli/card_100_transparent.png,130,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,240.5872,5,0.3117,,left,1.5,,stimuli/card_100_transparent.png,230,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,243.2361,6,0.1192,,left,0.5,,stimuli/card_100_transparent.png,330,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,244.6849,7,0.6849,,left,0.5,,stimuli/card_0_transparent.png,330,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,246.7095,8,0.0317,,left,1,,stimuli/card_0_transparent.png,330,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,248.5834,9,0.3828,,left,0.5,,stimuli/card_0_transparent.png,330,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,250.3076,10,0.1923,,up,1.5,,stimuli/card_100_transparent.png,430,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,252.8314,11,0.0358,,up,1.5,,stimuli/card_100_transparent.png,530,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,255.2052,12,0.0412,,up,0.5,,stimuli/card_100_transparent.png,630,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,256.5797,13,0.0389,,up,1.5,,stimuli/card_100_transparent.png,730,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,258.9536,14,0.6279,,up,1.5,,stimuli/card_100_transparent.png,830,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.9272,,,266.9271,space,2.3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.3005,3,"[0,4,6,3,5,7,8,1,9,2]",space,2.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",272.0467,0,up,1.4308,,0.5,0.3,"[2,1,3]",0.097807757,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,,,274.8467,1,up,0.2118,,1,0.3,"[2,1,3]",0.192537333,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,1,1,,,276.8953,2,left,0.5527,,1.5,0.3,"[2,1,3]",0.762306019,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,1,1,,,279.819,3,left,0.5932,,1.5,0.3,"[2,1,3]",0.811724541,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,1,1,,,282.7675,4,right,0.0012,,0.5,0.3,"[2,1,3]",0.480455221,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,1,1,,,284.1168,5,right,0.5118,,1.5,0.3,"[2,1,3]",0.423132984,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,1,1,,,286.9655,6,up,0.552,,0.5,0.3,"[2,1,3]",0.720606804,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,1,1,,,288.8894,7,up,0.2797,,1,0.3,"[2,1,3]",0.325389559,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,1,1,,,291.0386,8,up,0.2517,,0.5,0.3,"[2,1,3]",0.844869692,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,1,1,,,292.6376,9,up,0.208,,1.5,0.3,"[2,1,3]",0.667249895,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,1,1,,,295.2117,10,up,0.1417,,1,0.3,"[2,1,3]",0.745014517,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,297.2104,11,up,0.2749,,1.5,0.3,"[2,1,3]",0.77401549,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,299.8096,12,up,0.1153,,1.5,0.3,"[2,3,1]",0.358696364,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,302.2641,13,up,0.6767,,1.5,0.3,"[2,3,1]",0.672124282,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,305.3069,14,up,0.2762,,1.5,0.3,"[2,3,1]",0.829868275,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.9311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[630],0,0,0,0,1,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",312.9566,0,left,0.7677,,0.5,0.3,"[1,2,3]",0.292408302,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,,,315.0521,1,left,0.2134,,1,0.3,"[1,2,3]",0.080041783,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,317.1262,2,left,0.0514,,1,0.3,"[1,2,3]",0.700113391,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,319.0251,3,left,0.0033,,1,0.3,"[1,2,3]",0.742013287,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,320.8796,4,left,0.2001,,1,0.3,"[1,2,3]",0.412944755,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,322.8988,5,left,0.0511,,1.5,0.3,"[3,1,2]",0.578970439,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,325.2971,6,left,0.0745,,0.5,0.3,"[3,1,2]",0.142749134,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,326.6966,7,left,0.1929,,1,0.3,"[3,1,2]",0.13463467,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,328.7201,8,left,0.5696,,1.5,0.3,"[3,1,2]",0.66917029,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,331.6193,9,up,0.2508,,1.5,0.3,"[3,1,2]",0.311949747,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,5,,,334.2175,10,up,0.1382,,1.5,0.3,"[3,1,2]",0.862802323,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,5,,,336.7168,11,up,0.0006,,1.5,0.3,"[3,1,2]",0.836212493,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,2,5,,,339.0693,12,up,0.5019,,1.5,0.3,"[3,1,2]",0.746373478,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,2,5,,,341.9396,13,up,0.0811,,1,0.3,"[3,1,2]",0.933199279,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,2,5,,,343.8635,14,up,0.0448,,1,0.3,"[3,1,2]",0.318924797,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,656e0dab178ffccdaa47202e,B,2024-06-21_14h06.11.902,Slot Machine Game,2023.1.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[630,1020]",1,0,1,0,1,,,,
