key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,208.5683,4,0.0664,,right,0.5,,stimuli/card_0_transparent.png,110,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,209.967,5,0.3577,,left,0.5,,stimuli/card_10_transparent.png,120,10,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,211.6484,6,0.6168,,left,1.5,,stimuli/card_100_transparent.png,220,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,214.5956,7,1.2331,,left,0.5,,stimuli/card_10_transparent.png,230,10,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,217.1601,8,0.665,,left,0.5,,stimuli/card_10_transparent.png,240,10,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,219.1582,9,0.1351,,left,0.5,,stimuli/card_10_transparent.png,250,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,220.6236,10,0.249,,left,1.5,,stimuli/card_10_transparent.png,260,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,223.2045,11,0.5001,,up,0.5,,stimuli/card_0_transparent.png,260,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,225.0363,12,0.235,,up,1.5,,stimuli/card_0_transparent.png,260,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,227.6006,13,0.1607,,right,1.5,,stimuli/card_100_transparent.png,360,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,230.0816,14,0.219,,right,0.5,,stimuli/card_10_transparent.png,370,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",236.6572,0,1.2427,,left,0.5,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,231.6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,239.2234,1,0.45,,left,1,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,241.4881,2,0.3748,,left,1.5,,stimuli/card_100_transparent.png,300,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,244.2026,3,0.2741,,left,1,,stimuli/card_100_transparent.png,400,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,246.3169,4,0.4083,,left,1,,stimuli/card_100_transparent.png,500,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,248.5651,5,0.0121,,left,1,,stimuli/card_100_transparent.png,600,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,250.4131,6,0.0334,,left,1.5,,stimuli/card_0_transparent.png,600,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,252.7779,7,0.2005,,left,0.5,,stimuli/card_100_transparent.png,700,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,254.3102,8,0.3137,,left,0.5,,stimuli/card_0_transparent.png,700,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,255.9583,9,0.3395,,left,1.5,,stimuli/card_0_transparent.png,700,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,258.6395,10,0.2214,,left,0.5,,stimuli/card_0_transparent.png,700,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,260.1876,11,0.2618,,left,0.5,,stimuli/card_0_transparent.png,700,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,261.7861,12,0.3175,,left,1,,stimuli/card_10_transparent.png,710,10,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,263.9509,13,0.0881,,left,0.5,,stimuli/card_10_transparent.png,720,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,265.3663,14,0.0006,,left,1,,stimuli/card_0_transparent.png,720,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1986,,,272.1974,space,1.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.6764,2,"[2,4,8,0,1,3,9,6,8,5]",space,1.2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",275.0074,0,left,0.4402,,1.5,0.3,"[3,1,2]",0.983838387,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,,,277.772,1,left,0.3943,,1,0.3,"[3,1,2]",0.416844491,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,,,279.9864,2,up,0.0674,,1,0.3,"[3,1,2]",0.020225888,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,281.8847,3,right,0.6121,,0.5,0.3,"[3,1,2]",0.140115786,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,3,,,283.8162,4,right,0.193,,1.5,0.3,"[3,1,2]",0.922402864,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,3,,,286.3306,5,right,0.1539,,1,0.3,"[3,1,2]",0.26818194,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,1,3,,,288.3121,6,right,0.1023,,0.5,0.3,"[3,1,2]",0.53446804,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,1,3,,,289.7441,7,right,0.1661,,1,0.3,"[3,1,2]",0.543286273,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,1,3,,,291.7424,8,left,0.1584,,1.5,0.3,"[3,1,2]",0.681526156,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,1,3,,,294.2234,9,left,0.4113,,1.5,0.3,"[3,1,2]",0.038152822,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,1,3,,,296.9544,10,left,0.1594,,0.5,0.3,"[3,1,2]",0.929264415,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,1,3,,,298.4365,11,left,0.4518,,1,0.3,"[3,1,2]",0.476464129,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,1,3,,,300.7175,12,right,0.1667,,1.5,0.3,"[3,1,2]",0.127943468,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,1,3,,,303.2153,13,right,0.2509,,1.5,0.3,"[3,1,2]",0.486278736,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,1,3,,,305.7964,14,right,0.3226,,1.5,0.3,"[3,1,2]",0.424419848,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[360],0,0,0,0,1,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",313.4539,0,up,1.0068,,1.5,0.3,"[1,2,3]",0.347473804,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,316.7696,1,left,0.6394,,0.5,0.3,"[1,2,3]",0.41849257,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,5,,,318.7345,2,left,0.2453,,1,0.3,"[1,2,3]",0.963910966,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,5,,,320.7993,3,left,0.2521,,1.5,0.3,"[1,2,3]",0.036092415,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,323.3803,4,left,0.2504,,1.5,0.3,"[1,2,3]",0.871046092,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,325.9617,5,left,0.4351,,1.5,0.3,"[3,1,2]",0.742724641,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,328.7254,6,left,0.3525,,1,0.3,"[3,1,2]",0.938969591,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,2,5,,,330.9067,7,left,0.1082,,1,0.3,"[3,1,2]",0.175849482,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,2,5,,,332.8384,8,right,1.0196,,0.5,0.3,"[3,1,2]",0.219217184,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,2,5,,,335.1864,9,right,0.0009,,1,0.3,"[3,1,2]",0.917530458,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,2,5,,,337.0179,10,right,0.1328,,1.5,0.3,"[3,1,2]",0.764801813,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,2,5,,,339.4823,11,up,0.4073,,1,0.3,"[3,1,2]",0.874728864,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,2,5,,,341.7137,12,up,0.1164,,1,0.3,"[3,1,2]",0.237629722,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5bfff7c02213be0001c2c7cf,A,2024-07-02_20h17.58.814,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,2,5,,,343.6619,13,up,0.1015,,0.5,0.3,"[3,1,2]",0.476721558,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
